Iteration,Cost,Cost reduction,time (ms)
0,29.7356,0.344869,109.346
1,27.1533,0.401761,188.573
2,22.0711,0.513732,264.845
3,15.8051,0.651783,341.125
4,15.8051,0.651783,429.34
