Iteration,Cost,Cost reduction,time (ms)
0,8.09779,0.0131095,12.119
1,6.1139,0.254889,20.616
2,4.15162,0.494035,28.851
3,2.84622,0.653127,37.914
4,2.84622,0.653127,45.019
5,2.84622,0.653127,49.977
