Iteration,Cost,Cost reduction,time (ms)
0,29.4596,0.243769,116.228
1,11.7066,0.69949,196.348
2,5.78746,0.851435,293.776
3,5.78746,0.851435,395.55
4,5.78746,0.851435,443.513
5,5.78746,0.851435,489.551
