Iteration,Cost,Cost reduction,time (ms)
0,55.7221,0.212072,1666.64
1,41.0769,0.41916,3434.71
2,27.5631,0.61025,5143.63
3,21.5383,0.695442,6909.95
4,21.5383,0.695442,8605.71
