Iteration,Cost,Cost reduction,time (ms)
0,2.62327,0.0796849,101.893
1,2.57826,0.0954758,177.046
2,1.62198,0.430963,253.064
3,1.50451,0.472174,329.768
4,1.50451,0.472174,409.087
5,1.49806,0.474439,458.001
6,1.04639,0.632897,541.09
7,1.02895,0.639017,627.236
