Iteration,Cost,Cost reduction,time (ms)
0,5804,0.00111223,140.821
1,5765.42,0.00775281,228.749
2,5715.28,0.0163821,317.803
3,4787.14,0.176117,416.016
4,2114.99,0.636004,524.002
5,1054.07,0.818592,625.531
