Iteration,Cost,Cost reduction,time (ms)
0,34.5528,0.170137,292.554
1,34.5528,0.170137,522.148
2,34.513,0.171095,676.001
3,34.513,0.171095,905.956
4,34.513,0.171095,1053.26
5,34.513,0.171095,1207.47
