Iteration,Cost,Cost reduction,time (ms)
0,2.0633,0.11407,94.802
1,2.0633,0.11407,158.556
2,2.0633,0.11407,202.305
3,2.05527,0.117517,248.254
4,2.05527,0.117517,313.382
5,2.05527,0.117517,358.735
6,2.05527,0.117517,401.378
