Iteration,Cost,Cost reduction,time (ms)
0,4.97303,0.877484,12.618
1,2.68579,0.933833,21.239
2,2.19809,0.945848,30.481
3,2.05975,0.949256,39.525
4,2.05975,0.949256,47.025
5,2.05975,0.949256,52.917
6,2.05975,0.949256,58.653
