Iteration,Cost,Cost reduction,time (ms)
0,25.5792,0.341119,104.25
1,22.2784,0.426142,178.742
2,19.8542,0.488587,249.693
3,15.5649,0.599071,318.996
4,12.6201,0.674926,387.092
5,12.6201,0.674926,456.718
