Iteration,Cost,Cost reduction,time (ms)
0,96.4475,0.327789,93.784
1,78.7828,0.450907,172.409
2,78.7828,0.450907,351.7
3,23.2897,0.837678,454.835
4,23.2897,0.837678,566.51
5,21.3406,0.851262,632.06
6,21.3406,0.851262,682.752
