Iteration,Cost,Cost reduction,time (ms)
0,43.2152,0.720935,12.831
1,22.4284,0.855167,21.299
2,22.4284,0.855167,29.389
3,22.4284,0.855167,35.79
4,22.4284,0.855167,40.979
5,22.4284,0.855167,46.405
6,16.816,0.89141,52.852
7,16.816,0.89141,61.176
