2.83577,-25.0283,-2.78028,8.54997,-0.295884,-2.31369,2.66751,
2.85881,-25.0713,-2.79534,8.53381,-0.298044,-2.34476,2.67918,
2.81168,-25.0627,-2.76595,8.53049,-0.308628,-2.31426,2.62762,
2.7575,-25.0358,-2.73276,8.53577,-0.331672,-2.24706,2.56188,
2.70395,-25.0018,-2.70059,8.54678,-0.360674,-2.16165,2.4932,
2.65191,-24.9658,-2.6697,8.56154,-0.391379,-2.06806,2.4254,
2.60127,-24.9302,-2.63989,8.57863,-0.421636,-1.97166,2.35982,
2.55177,-24.8959,-2.61101,8.59709,-0.450383,-1.87524,2.29695,
2.50318,-24.8635,-2.58296,8.61631,-0.477092,-1.78016,2.23692,
2.45536,-24.8327,-2.55564,8.63593,-0.501662,-1.68716,2.17955,
2.40819,-24.8035,-2.52898,8.65573,-0.524137,-1.59658,2.12461,
2.36163,-24.7756,-2.50294,8.67557,-0.544625,-1.50856,2.07186,
2.31564,-24.7487,-2.47743,8.6954,-0.563252,-1.42311,2.02111,
2.27023,-24.7226,-2.45242,8.71517,-0.580154,-1.3402,1.97217,
2.22538,-24.6973,-2.42785,8.73486,-0.595471,-1.25977,1.92488,
2.18113,-24.6724,-2.40369,8.75447,-0.609337,-1.18173,1.87911,
2.13749,-24.6479,-2.37989,8.77401,-0.621881,-1.10602,1.83473,
2.09448,-24.6238,-2.35642,8.79347,-0.633222,-1.03256,1.79162,
2.05215,-24.5999,-2.33327,8.81286,-0.643471,-0.961273,1.74971,
2.0105,-24.5762,-2.31041,8.83219,-0.652726,-0.892087,1.70891,
1.96956,-24.5527,-2.28783,8.85146,-0.661078,-0.824936,1.66915,
1.92935,-24.5294,-2.2655,8.87066,-0.668605,-0.759753,1.63038,
1.88989,-24.5062,-2.24341,8.88983,-0.67538,-0.696475,1.59254,
1.85121,-24.4832,-2.22155,8.90895,-0.681539,-0.635082,1.55551,
1.81331,-24.4603,-2.19992,8.92803,-0.687101,-0.575494,1.51931,
1.7762,-24.4375,-2.1785,8.94708,-0.692091,-0.517645,1.48392,
1.73986,-24.4149,-2.15728,8.96608,-0.696564,-0.461493,1.44931,
1.70431,-24.3924,-2.13626,8.98505,-0.700537,-0.406972,1.41548,
1.66953,-24.3701,-2.11544,9.00399,-0.704105,-0.354073,1.38233,
1.63551,-24.348,-2.09482,9.0229,-0.70725,-0.302721,1.34991,
1.60224,-24.326,-2.07439,9.04178,-0.709968,-0.252856,1.31823,
1.56969,-24.3042,-2.05417,9.06061,-0.712267,-0.204427,1.28729,
1.53782,-24.2827,-2.03414,9.0794,-0.714156,-0.157387,1.25708,
1.50661,-24.2614,-2.01433,9.09813,-0.715599,-0.111675,1.22767,
1.47604,-24.2404,-1.99472,9.11681,-0.716632,-0.0672619,1.19899,
1.4461,-24.2197,-1.97532,9.13546,-0.717282,-0.0241157,1.17104,
1.4168,-24.1991,-1.95613,9.15409,-0.717692,0.0177142,1.14363,
1.38812,-24.1788,-1.93713,9.1727,-0.717816,0.0583041,1.11683,
1.36003,-24.1587,-1.91833,9.19127,-0.717633,0.0977107,1.09067,
1.33252,-24.1388,-1.89972,9.20981,-0.717135,0.135979,1.06516,
1.30555,-24.1192,-1.88132,9.2283,-0.716321,0.173148,1.0403,
1.27911,-24.0998,-1.86311,9.24675,-0.715195,0.209251,1.01608,
1.25316,-24.0807,-1.8451,9.26515,-0.713762,0.244322,0.992495,
1.2277,-24.0618,-1.8273,9.28351,-0.71203,0.27839,0.969531,
1.20273,-24.0431,-1.8097,9.30184,-0.710066,0.311447,0.947105,
1.17821,-24.0247,-1.7923,9.32013,-0.707849,0.343541,0.925247,
1.15414,-24.0065,-1.77509,9.33837,-0.705372,0.374712,0.903961,
1.1305,-23.9885,-1.75809,9.35657,-0.702633,0.404991,0.883248,
1.10726,-23.9707,-1.74129,9.37472,-0.699635,0.434405,0.863099,
