6.93889e-12,0.00717845,-0.0113549,-0.0141176,0.00367988,0.000515918,-3.99607e-05,0,0,0.307098,-0.0041213,0.263675,-0.000743047,-0.0352583,-0.000540733,-0.000441051,0,0,2.08167e-11,0.0612655,-0.00429023,-0.575355,0.00490247,0.000580343,-2.10461e-05,0,0,-0.0189011,0.615466,0.00326667,-0.0347423,-0.00831777,-0.0436186,0.0102432,0,3.46945e-12,-2.81893e-12,-0.00389438,0.0187184,-0.0358658,0.000221224,0.000374093,2.39564e-05,0,0,0.262963,0.000868018,0.300815,-0.00189141,-0.0326043,-0.000122069,-0.000225986,0,2.1684e-13,2.77556e-11,0.0253881,-0.00223746,-2,0.00394697,-0.00561614,0.000244063,0,0,-0.0858867,-0.0306924,0.0119984,0.794424,-0.0475301,-0.0402737,0.0584666,0,2.77556e-11,-1.38778e-11,0.0517842,-0.00928553,1.79501,0.0420891,-0.000961956,-0.000593634,0,0,-0.306928,0.0134027,-0.326189,0.101783,0.349659,0.0139189,0.01112,0,-1.38778e-11,-4.16334e-11,0.0953876,-0.000892254,2,-0.000853878,-0.0568438,0.00291368,0,0,0.114577,-0.323983,-0.0136028,0.282282,0.0592587,0.525925,-0.0885465,0,-4.16334e-11,3.46945e-12,-0.00589861,0.000987782,-0.237315,-0.00196591,0.00378571,0.000165304,0,0,-0.0119521,-0.000518868,-0.00680963,-0.0134335,0.0369184,-0.0108095,0.0690009,0,3.46945e-12,0,6.01732e-12,-2.99782e-11,1.31731e-11,-1.32273e-11,-7.20994e-12,-7.15573e-12,1.43657e-11,0,-5.42101e-13,8.67362e-13,-3.25261e-13,-3.25261e-13,2.1684e-13,-3.25261e-13,0,0.898992,0.000186836,0,2.87991e-11,0,0,1.43928e-11,1.19262e-12,2.87991e-11,1.44063e-11,0,5.96311e-13,-2.98156e-13,5.96311e-13,-1.19262e-12,0,-5.96311e-13,-2.98156e-13,0.000186836,0.899707,
0,0.00837814,-0.0126387,-0.00957811,-0.000882878,0.000651146,-3.44011e-05,0,0,0.307634,-0.0041164,0.264255,-0.0007124,-0.0352359,-0.000525138,-0.000441493,0,0,-3.1225e-11,0.0614351,-0.00607094,-0.560755,0.00543605,-0.00103087,7.51624e-05,0,0,-0.0188754,0.615846,0.00322972,-0.0346088,-0.00834174,-0.0436363,0.0102652,-3.46945e-12,3.46945e-12,5.20417e-12,-0.00401161,0.0162306,-0.0307453,-0.00263402,0.000648406,-3.39259e-05,0,0,0.263617,0.00085849,0.301403,-0.00185196,-0.0325831,-0.000109016,-0.00022566,0,0,0,0.0260511,-0.00442216,-2,0.00403575,-0.00541706,0.000406574,0,0,-0.0855244,-0.0307328,0.0118308,0.79453,-0.0475699,-0.0403011,0.0585059,-2.77556e-11,2.77556e-11,2.77556e-11,0.0526513,-0.021333,1.79065,0.0269359,-0.00594764,0.000148257,0,0,-0.306208,0.0131461,-0.325663,0.101859,0.349612,0.0139175,0.0110849,6.93889e-12,-6.93889e-12,2.77556e-11,0.0945642,0.000911646,2,-0.00358218,-0.0798015,0.00220708,0,0,0.114122,-0.324012,-0.0134086,0.282137,0.0593597,0.525953,-0.0886214,2.77556e-11,-2.77556e-11,-2.77556e-11,-0.00585725,0.000962579,-0.236579,-0.00105844,0.0042361,0.000293278,0,0,-0.0118998,-0.000520882,-0.00677835,-0.0134281,0.0369166,-0.0108028,0.0690026,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-13,3.25261e-13,6.50521e-13,-6.50521e-13,3.25261e-13,0,0,0.899551,0.00017852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017852,0.900226,
-3.46945e-12,0.00759139,-0.0112302,-0.0110985,0.00150902,0.000478596,-2.66719e-05,0,0,0.308119,-0.00411794,0.264729,-0.000694488,-0.0351743,-0.00051342,-0.000440797,0,0,6.93889e-12,0.0613632,-0.00522905,-0.572435,0.0045063,-0.000815642,2.53711e-05,0,0,-0.0188404,0.616185,0.0031945,-0.0345247,-0.00836892,-0.0436399,0.0102868,0,0,1.04083e-11,-0.00379126,0.0170669,-0.0325333,-0.0009944,0.000427438,-5.18365e-06,0,0,0.264139,0.000863373,0.301936,-0.00182873,-0.0325336,-0.000100042,-0.000223768,0,0,2.77556e-11,0.0256071,-0.00338014,-2,0.00150702,-0.00783593,0.000265058,0,0,-0.0851512,-0.0307453,0.0116593,0.794652,-0.0476181,-0.0403292,0.058544,0,0,-1.73472e-11,0.0523784,-0.0152693,1.79395,0.025165,-0.00240998,-0.0001218,0,0,-0.305444,0.0129634,-0.324989,0.101928,0.349485,0.0139347,0.0110424,0,0,0,0.0951942,0.000151179,2,0.000314673,-0.0712832,0.00247181,0,0,0.113669,-0.323943,-0.013178,0.282017,0.0594601,0.525996,-0.088699,0,0,2.77556e-11,-0.00588894,0.000975421,-0.236476,-0.00108213,0.00359975,0.000231629,0,0,-0.0118631,-0.000522512,-0.00676247,-0.0134219,0.0369189,-0.0108022,0.0690046,0,0,0,0,0,0,0,0,0,0,0,3.25261e-13,3.25261e-13,0,0,0,-3.25261e-13,0,0.900149,0.000168777,0,0,0,0,0,0,0,0,0,2.98156e-13,2.98156e-13,0,0,2.98156e-13,-2.98156e-13,2.98156e-13,0.000168777,0.900778,
3.46945e-12,0.00713761,-0.0101405,-0.0119194,0.00259994,0.00038057,-2.70493e-05,0,0,0.308601,-0.00412103,0.265174,-0.000681617,-0.0350917,-0.000504032,-0.000440297,0,0,-2.77556e-11,0.0613317,-0.00473972,-0.580251,0.00392867,-0.00090601,6.49153e-06,0,0,-0.0188051,0.616525,0.00316331,-0.0344869,-0.00839857,-0.0436371,0.010308,0,0,-8.67362e-12,-0.00369845,0.0173607,-0.0334972,-0.000182851,0.000310793,1.35774e-06,0,0,0.264619,0.000868012,0.302468,-0.00181227,-0.0324692,-9.27591e-05,-0.000221678,0,0,0,0.0253672,-0.00277605,-2,9.69382e-05,-0.00939669,0.000196944,0,0,-0.0847812,-0.030745,0.0114925,0.794778,-0.0476684,-0.040356,0.0585808,0,0,-2.08167e-11,0.0521642,-0.0120532,1.79593,0.0209534,-0.000334455,-0.000200294,0,0,-0.304693,0.0128188,-0.324274,0.101979,0.349321,0.0139535,0.0109984,0,0,-5.55112e-11,0.0955427,-0.000342702,2,0.00244285,-0.0682045,0.00250026,0,0,0.113226,-0.323847,-0.0129403,0.281919,0.0595552,0.526043,-0.0887745,0,0,0,-0.00590399,0.000990617,-0.236294,-0.000948564,0.00314529,0.000188491,0,0,-0.0118294,-0.000526256,-0.00674915,-0.0134132,0.0369229,-0.0108043,0.0690066,0,0,0,0,0,1.15251e-10,1.30104e-12,1.30104e-12,-1.30104e-12,0,0,-3.25261e-13,3.25261e-13,3.25261e-13,-3.25261e-13,3.25261e-13,3.25261e-13,3.25261e-13,0.900771,0.000157844,0,0,0,-5.64327e-11,1.19262e-12,1.19262e-12,-1.19262e-12,0,0,2.98156e-13,-2.98156e-13,-5.96311e-13,5.96311e-13,-2.98156e-13,-2.98156e-13,-2.98156e-13,0.000157844,0.901352,
5.20417e-12,0.00684417,-0.00927424,-0.0124011,0.00300346,0.000293983,-2.46641e-05,0,0,0.30909,-0.00412495,0.265612,-0.000671104,-0.0350019,-0.000496205,-0.000439883,0,0,2.08167e-11,0.0613241,-0.00445399,-0.585882,0.00353338,-0.00111015,1.11285e-06,0,0,-0.0187711,0.616874,0.00313539,-0.0344835,-0.00842937,-0.0436325,0.0103289,0,0,-8.67362e-12,-0.00363602,0.0174273,-0.0340693,0.000169676,0.000222106,1.93193e-06,0,0,0.265081,0.000871913,0.303008,-0.00179935,-0.0323999,-8.6479e-05,-0.000219581,0,0,0,0.0252298,-0.00242571,-2,-0.000893057,-0.0103679,0.000156552,0,0,-0.0844223,-0.0307385,0.0113336,0.7949,-0.0477179,-0.040381,0.0586162,0,0,1.38778e-11,0.0520236,-0.0101968,1.7972,0.0165392,0.00107031,-0.000191909,0,0,-0.30398,0.0126968,-0.323572,0.102016,0.349146,0.0139724,0.0109552,0,0,0,0.0957503,-0.000636947,2,0.00388407,-0.0674569,0.00244349,0,0,0.112796,-0.323746,-0.0127062,0.281833,0.0596425,0.526088,-0.088846,0,0,0,-0.00591193,0.00100354,-0.236079,-0.000799295,0.00281897,0.000155415,0,0,-0.0117945,-0.000532152,-0.00673419,-0.0134023,0.0369272,-0.0108072,0.0690086,0,0,0,-1.19262e-12,-1.19262e-12,0,0,0,0,0,0,3.25261e-13,-3.25261e-13,0,0,-3.25261e-13,-3.25261e-13,0,0.901405,0.000145954,0,0,0,0,-1.19262e-12,0,0,0,0,2.98156e-13,-3.25261e-13,6.23416e-13,0,9.21572e-13,0,6.23416e-13,0.000145954,0.901935,
3.46945e-12,0.00664235,-0.00857897,-0.0127136,0.00307029,0.000214963,-2.06072e-05,0,0,0.309584,-0.00412934,0.266045,-0.000661897,-0.0349121,-0.000489505,-0.000439445,0,0,-6.93889e-12,0.0613301,-0.00427372,-0.590189,0.00325844,-0.0013341,1.9736e-06,0,0,-0.0187387,0.617228,0.00311013,-0.0345055,-0.00846041,-0.0436282,0.0103491,0,0,-6.93889e-12,-0.00359031,0.0174121,-0.0344439,0.000286602,0.000148831,4.40302e-07,0,0,0.265532,0.000875379,0.303554,-0.00178861,-0.0323309,-8.08898e-05,-0.000217522,0,0,0,0.0251486,-0.00220458,-2,-0.00158492,-0.0109351,0.000131706,0,0,-0.0840782,-0.0307286,0.0111834,0.795015,-0.0477653,-0.0404043,0.0586501,0,0,6.93889e-12,0.0519257,-0.00901697,1.79812,0.0126559,0.00207403,-0.000148255,0,0,-0.303314,0.0125898,-0.322901,0.102045,0.348975,0.0139913,0.0109138,0,0,-5.55112e-11,0.095878,-0.00082739,2,0.00487919,-0.0676364,0.00235783,0,0,0.112383,-0.323651,-0.0124791,0.281756,0.059722,0.526128,-0.0889133,0,0,0,-0.00591605,0.00101451,-0.235857,-0.000671373,0.00258354,0.0001292,0,0,-0.0117575,-0.0005399,-0.00671663,-0.0133898,0.0369309,-0.0108101,0.0690105,0,0,0,0,0,-1.19262e-12,1.19262e-12,0,0,0,0,2.1684e-13,0,0,6.50521e-13,-2.1684e-13,0,-2.1684e-13,0.902039,0.000133332,0,0,0,-1.19262e-12,1.19262e-12,0,0,0,0,5.96311e-13,-2.98156e-13,0,-2.98156e-13,0,2.98156e-13,-2.98156e-13,0.000133332,0.902517,
-3.46945e-12,0.00649788,-0.00802538,-0.0129372,0.00298205,0.000145237,-1.60559e-05,0,0,0.310075,-0.00413393,0.266471,-0.000653664,-0.0348258,-0.000483634,-0.000438934,0,0,6.93889e-12,0.061344,-0.00414967,-0.593598,0.00306938,-0.00153615,5.51901e-06,0,0,-0.0187076,0.617583,0.0030871,-0.0345461,-0.00849112,-0.043625,0.0103687,6.93889e-12,6.93889e-12,0,-0.00355627,0.017381,-0.0347119,0.000286239,8.7906e-05,-1.62514e-06,0,0,0.26597,0.000878637,0.304098,-0.0017795,-0.0322646,-7.58024e-05,-0.000215511,0,0,0,0.0250997,-0.00205152,-2,-0.00204323,-0.0112227,0.000116684,0,0,-0.08375,-0.030717,0.0110415,0.795124,-0.0478104,-0.040426,0.0586827,0,0,1.38778e-11,0.0518535,-0.00819494,1.79887,0.00954491,0.00280499,-9.46152e-05,0,0,-0.302696,0.0124943,-0.32227,0.102068,0.348813,0.0140106,0.0108743,-6.93889e-12,-6.93889e-12,2.77556e-11,0.0959578,-0.000962638,2,0.00554817,-0.0680977,0.00226886,0,0,0.111991,-0.323562,-0.0122592,0.281686,0.0597944,0.526163,-0.0889767,0,0,0,-0.00591796,0.00102391,-0.235641,-0.000575355,0.00241565,0.000108182,0,0,-0.0117188,-0.00054914,-0.00669681,-0.0133761,0.0369338,-0.0108127,0.0690123,0,0,0,-1.19262e-12,1.19262e-12,-1.19262e-12,0,1.19262e-12,1.19262e-12,0,0,8.67362e-13,0,0,0,0,-6.50521e-13,5.42101e-13,0.902663,0.000120197,0,-1.19262e-12,1.19262e-12,-1.19262e-12,0,1.19262e-12,1.19262e-12,0,0,2.98156e-13,-2.98156e-13,0,5.96311e-13,2.98156e-13,2.98156e-13,0,0.000120197,0.903087,
0,0.00639265,-0.00759356,-0.0131098,0.00283105,8.57514e-05,-1.1656e-05,0,0,0.310558,-0.00413854,0.266885,-0.000646359,-0.0347443,-0.000478361,-0.000438339,0,0,0,0.0613628,-0.00405817,-0.596335,0.00294426,-0.0017005,9.97187e-06,0,0,-0.0186777,0.617933,0.00306598,-0.0346,-0.0085211,-0.0436231,0.0103875,0,0,-1.73472e-12,-0.00353096,0.0173615,-0.0349165,0.00023021,3.7861e-05,-3.62167e-06,0,0,0.266392,0.000881836,0.304633,-0.00177183,-0.0322019,-7.10828e-05,-0.000213546,0,0,0,0.0250706,-0.00193757,-2,-0.00231825,-0.0113156,0.000108229,0,0,-0.0834375,-0.0307044,0.0109069,0.795226,-0.0478532,-0.0404464,0.058714,0,2.77556e-11,3.46945e-12,0.0517985,-0.00758131,1.79955,0.00723186,0.0033356,-4.29619e-05,0,0,-0.302125,0.0124082,-0.321679,0.102086,0.348663,0.0140305,0.0108365,0,-3.46945e-12,0,0.0960072,-0.00106552,2,0.00597038,-0.0685589,0.0021881,0,0,0.111619,-0.32348,-0.0120456,0.28162,0.0598611,0.526194,-0.0890367,0,-2.77556e-11,0,-0.00591855,0.00103203,-0.235435,-0.000511549,0.00229968,9.1317e-05,0,0,-0.0116792,-0.000559522,-0.00667554,-0.0133615,0.0369357,-0.0108148,0.0690141,0,0,0,-1.19262e-12,0,0,1.19262e-12,0,0,5.51859e-11,0,5.42101e-13,-3.25261e-13,-3.25261e-13,2.1684e-13,-2.1684e-13,0,3.25261e-13,0.903268,0.000106755,0,1.19262e-12,0,0,-1.19262e-12,0,0,1.19262e-12,0,-2.98156e-13,0,0,0,2.98156e-13,0,0,0.000106755,0.903637,
1.73472e-12,0.00631627,-0.00726736,-0.0132501,0.00266369,3.65517e-05,-7.71999e-06,0,0,0.311027,-0.00414299,0.267282,-0.000640027,-0.0346681,-0.000473496,-0.000437662,0,0,1.38778e-11,0.0613848,-0.00398771,-0.598533,0.00286785,-0.00182388,1.44564e-05,0,0,-0.0186485,0.618274,0.00304649,-0.034663,-0.0085501,-0.0436222,0.0104054,0,0,-8.67362e-12,-0.00351242,0.0173632,-0.0350796,0.000150767,-2.41655e-06,-5.29254e-06,0,0,0.266792,0.000885071,0.305153,-0.00176551,-0.0321431,-6.66263e-05,-0.000211623,0,0,0,0.0250543,-0.00184892,-2,-0.00245114,-0.0112737,0.000104322,0,0,-0.08314,-0.0306914,0.0107786,0.795322,-0.0478939,-0.0404657,0.058744,0,0,0,0.0517568,-0.00710458,1.80019,0.00564849,0.00371184,1.502e-06,0,0,-0.301597,0.0123305,-0.321124,0.102103,0.348524,0.0140511,0.0108004,0,0,-2.77556e-11,0.0960366,-0.00114676,2,0.0062038,-0.0689112,0.00212009,0,0,0.11127,-0.323403,-0.0118368,0.281559,0.0599233,0.526223,-0.089094,0,0,0,-0.00591829,0.00103903,-0.235241,-0.000476218,0.00222429,7.78866e-05,0,0,-0.0116398,-0.000570725,-0.00665375,-0.0133465,0.0369367,-0.0108164,0.0690159,0,0,0,0,1.30104e-12,0,0,0,0,0,0,-6.50521e-13,0,6.50521e-13,6.50521e-13,0,6.50521e-13,0,0.903845,9.31997e-05,0,0,0,0,0,0,0,0,0,-8.94467e-13,5.96311e-13,2.98156e-13,-5.96311e-13,0,-5.96311e-13,0,9.31997e-05,0.904161,
-3.46945e-12,0.00626215,-0.00703231,-0.0133684,0.00250273,-2.91461e-06,-4.37553e-06,0,0,0.311477,-0.00414716,0.267657,-0.000634726,-0.0345972,-0.000468881,-0.000436916,0,0,0,0.0614088,-0.00393238,-0.60028,0.00282886,-0.00190878,1.85617e-05,0,0,-0.0186199,0.618602,0.00302839,-0.0347318,-0.00857794,-0.0436222,0.0104224,0,0,6.93889e-12,-0.00349919,0.0173875,-0.0352132,6.48057e-05,-3.39876e-05,-6.56318e-06,0,0,0.267168,0.000888407,0.305653,-0.0017605,-0.0320881,-6.23471e-05,-0.000209732,0,0,-2.77556e-11,0.0250465,-0.00177864,-2,-0.0024756,-0.01114,0.000103623,0,0,-0.0828563,-0.0306782,0.0106553,0.795413,-0.0479327,-0.0404841,0.058773,0,0,3.46945e-12,0.0517262,-0.00672864,1.80083,0.00469147,0.00396624,3.70035e-05,0,0,-0.301106,0.0122603,-0.320602,0.102117,0.348396,0.0140725,0.0107654,0,0,2.77556e-11,0.0960526,-0.00121164,2,0.00629296,-0.0691256,0.00206586,0,0,0.110941,-0.323328,-0.0116313,0.281502,0.059982,0.526249,-0.089149,0,0,0,-0.00591748,0.00104507,-0.235057,-0.000464368,0.00218076,6.73511e-05,0,0,-0.0116013,-0.000582473,-0.00663226,-0.0133312,0.0369369,-0.0108177,0.0690176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904388,7.9709e-05,0,0,0,2.41235e-12,0,2.41235e-12,0,0,0,2.98156e-13,-8.94467e-13,0,0,0,0,-5.96311e-13,7.9709e-05,0.904652,
