0.000453221,-0.181936,-1.28841e-05,-3.0949,-0.00195851,1.3351,0.00116844,0.62894,-0.117048,0.0269205,0.0657892,0.0031833,0.367444,-0.090836,-0.237649,0.0564806,-0.000920453,0.000216273,
0.000598067,-0.181997,-7.70726e-05,-3.09348,-0.00226724,1.3336,0.00216585,0.444955,-0.0691517,0.0362117,-0.015258,-0.0160471,0.354883,-0.0771832,-0.375335,0.249352,-0.0010379,0.000245697,
0.000734142,-0.18223,-0.000157573,-3.09205,-0.00254185,1.33186,0.00322826,0.444951,-0.0691507,0.0340185,-0.0581845,-0.0201252,0.356986,-0.068653,-0.434033,0.265603,-0.00113426,0.000270437,
0.000860962,-0.182561,-0.00024558,-3.09062,-0.00279318,1.33009,0.00427885,0.444946,-0.0691497,0.0317052,-0.0826377,-0.0220017,0.357983,-0.0628322,-0.442909,0.262647,-0.00121043,0.000290598,
0.000980305,-0.182952,-0.000338139,-3.0892,-0.00302873,1.32838,0.00530479,0.444942,-0.0691485,0.0298356,-0.0978092,-0.0231396,0.35473,-0.0588871,-0.428626,0.256484,-0.00126743,0.000306328,
0.00109352,-0.183384,-0.000433704,-3.08781,-0.00325449,1.32676,0.00630317,0.444936,-0.0691473,0.0283045,-0.108053,-0.0238914,0.346874,-0.0564398,-0.405346,0.249596,-0.00130634,0.00031781,
0.0012016,-0.183846,-0.000531282,-3.08647,-0.00347535,1.32524,0.00727382,0.444931,-0.069146,0.0270192,-0.115444,-0.0243945,0.334989,-0.0552159,-0.379988,0.242663,-0.00132834,0.000325255,
0.00130529,-0.18433,-0.00063015,-3.08519,-0.00369529,1.32381,0.00821753,0.444926,-0.0691447,0.0259228,-0.120993,-0.0247168,0.319951,-0.0549844,-0.35575,0.235928,-0.00133461,0.000328894,
0.0014052,-0.184831,-0.000729741,-3.08398,-0.00391745,1.32248,0.00913546,0.444921,-0.0691434,0.0249785,-0.125216,-0.0248978,0.302657,-0.0555406,-0.333956,0.229481,-0.00132642,0.000328978,
0.00150184,-0.185344,-0.000829598,-3.08285,-0.00414426,1.32122,0.0100289,0.444915,-0.0691421,0.0241595,-0.128405,-0.0249644,0.283917,-0.0567008,-0.314992,0.223351,-0.00130503,0.000325771,
0.00159562,-0.185867,-0.000929349,-3.08179,-0.00437751,1.32002,0.010899,0.44491,-0.0691408,0.0234439,-0.13075,-0.0249376,0.264416,-0.0583129,-0.298799,0.217522,-0.00127171,0.000319549,
0.00168687,-0.186397,-0.00102869,-3.08081,-0.0046185,1.31888,0.0117468,0.444905,-0.0691395,0.0228133,-0.132392,-0.0248352,0.244704,-0.0602495,-0.285115,0.211969,-0.00122777,0.000310597,
0.00177588,-0.186931,-0.00112738,-3.07991,-0.00486813,1.31779,0.0125735,0.4449,-0.0691382,0.0222523,-0.133447,-0.0246724,0.225213,-0.0624052,-0.273602,0.206665,-0.00117449,0.000299204,
0.00186287,-0.187467,-0.00122523,-3.07908,-0.0051269,1.31673,0.0133798,0.444895,-0.0691371,0.0217477,-0.134018,-0.024462,0.206264,-0.0646931,-0.263912,0.201582,-0.00111317,0.000285667,
0.00194802,-0.188003,-0.00132209,-3.07833,-0.00539507,1.31571,0.0141666,0.444891,-0.0691359,0.0212883,-0.134195,-0.0242149,0.188092,-0.0670432,-0.255719,0.196699,-0.00104507,0.000270282,
0.00203148,-0.18854,-0.00141785,-3.07765,-0.00567267,1.31471,0.0149346,0.444887,-0.0691348,0.0208648,-0.134056,-0.0239406,0.170859,-0.0694002,-0.24873,0.191995,-0.00097146,0.000253347,
0.00211336,-0.189074,-0.00151244,-3.07703,-0.00595956,1.31374,0.0156844,0.444883,-0.0691338,0.0204695,-0.133671,-0.0236466,0.154665,-0.0717219,-0.242695,0.187452,-0.00089356,0.000235163,
0.00219375,-0.189607,-0.00160579,-3.07647,-0.00625547,1.31279,0.0164166,0.444879,-0.0691329,0.0200964,-0.133098,-0.0233394,0.139566,-0.0739765,-0.2374,0.183054,-0.0008125,0.000216013,
0.00227271,-0.190136,-0.00169789,-3.07597,-0.00656003,1.31186,0.0171318,0.444876,-0.069132,0.0197403,-0.132389,-0.0230241,0.125583,-0.076141,-0.23267,0.178788,-0.000729444,0.000196161,
0.0023503,-0.190663,-0.00178871,-3.07552,-0.00687283,1.31095,0.0178303,0.444873,-0.0691312,0.0193974,-0.131586,-0.022705,0.112706,-0.0781997,-0.228362,0.174643,-0.000645494,0.000175884,
