Iteration,Cost,Cost reduction,time (ms)
0,32.5979,0.230419,267.605
1,15.813,0.626683,490.511
2,12.7827,0.698222,713.48
3,10.4976,0.75217,944.299
4,4.49137,0.893966,1166.48
5,4.13071,0.902481,1393.33
