Iteration,Cost,Cost reduction,time (ms)
0,9.55575,0.728478,6.609
1,7.01164,0.800767,12.189
2,5.11715,0.854598,17.608
3,4.80584,0.863444,22.692
4,4.44716,0.873636,27.545
5,4.44716,0.873636,32.161
6,4.25688,0.879043,34.648
7,4.25688,0.879043,39.483
