Iteration,Cost,Cost reduction,time (ms)
0,5.09995,0,99.169
1,5.09995,0,141.762
2,5.06079,0.00767733,186.313
3,4.81905,0.0550775,259.628
4,4.81905,0.0550775,331.561
5,4.81905,0.0550775,373.551
6,4.81905,0.0550775,414.733
