Iteration,Cost,Cost reduction,time (ms)
0,32.3851,0.210363,317.596
1,30.6425,0.252853,556.402
2,26.4488,0.355105,797.545
3,15.1738,0.630022,1092.42
4,10.318,0.748419,1435.48
5,10.318,0.748419,1807.92
