Iteration,Cost,Cost reduction,time (ms)
0,65.7347,0.0606593,4954.84
1,44.7713,0.360223,9816.59
2,37.558,0.4633,14972.3
3,37.558,0.4633,20037.5
4,35.8785,0.487301,20528.5
5,35.8785,0.487301,25611.3
