Iteration,Cost,Cost reduction,time (ms)
0,5.76099,0,11.497
1,5.76099,0,18.166
2,5.76099,0,24.523
3,5.76099,0,29.802
4,5.76099,0,36.871
5,5.76099,0,44.122
6,5.76099,0,55.878
