Iteration,Cost,Cost reduction,time (ms)
0,6.4229,0.831251,7.527
1,5.66082,0.851274,13.365
2,5.13824,0.865003,19.025
3,5.13824,0.865003,23.517
4,5.13824,0.865003,25.625
5,4.99421,0.868787,28.069
6,4.99421,0.868787,32.5
