Iteration,Cost,Cost reduction,time (ms)
0,4929.02,0.00131201,408.448
1,4890.38,0.00914121,801.002
2,4840.55,0.0192384,1194.7
3,4813.22,0.0247757,1692.12
4,4016.88,0.186125,2222.93
5,2481.65,0.497184,3029.52
6,2218.14,0.550574,3718.57
7,1819.21,0.631404,4334.79
8,1068.39,0.78353,4920.35
9,853.246,0.82712,5491.73
