0.00248079,-0.00558195,-0.00558195,0.0183484,
0.00248183,-0.00558526,-0.00558526,0.018358,
0.00248305,-0.00558912,-0.00558912,0.0183693,
0.00248444,-0.00559355,-0.00559355,0.0183822,
0.00248601,-0.00559855,-0.00559855,0.0183967,
0.00248776,-0.00560412,-0.00560412,0.0184129,
0.00248969,-0.00561027,-0.00561027,0.0184308,
0.00249181,-0.005617,-0.005617,0.0184504,
0.00249411,-0.00562433,-0.00562433,0.0184717,
0.00249661,-0.00563226,-0.00563226,0.0184948,
0.0024993,-0.0056408,-0.0056408,0.0185197,
0.00250218,-0.00564997,-0.00564997,0.0185464,
0.00250527,-0.00565977,-0.00565977,0.0185749,
0.00250855,-0.00567022,-0.00567022,0.0186053,
0.00251205,-0.00568132,-0.00568132,0.0186377,
0.00251576,-0.0056931,-0.0056931,0.018672,
0.00251969,-0.00570556,-0.00570556,0.0187083,
0.00252384,-0.00571872,-0.00571872,0.0187466,
0.00252821,-0.0057326,-0.0057326,0.018787,
0.00253282,-0.00574721,-0.00574721,0.0188296,
0.00253767,-0.00576257,-0.00576257,0.0188744,
0.00254276,-0.0057787,-0.0057787,0.0189214,
0.0025481,-0.00579561,-0.00579561,0.0189707,
0.0025537,-0.00581333,-0.00581333,0.0190223,
0.00255956,-0.00583187,-0.00583187,0.0190764,
0.00256569,-0.00585126,-0.00585126,0.0191329,
0.0025721,-0.00587151,-0.00587151,0.0191919,
0.00257879,-0.00589264,-0.00589264,0.0192536,
0.00258577,-0.00591468,-0.00591468,0.0193179,
0.00259305,-0.00593765,-0.00593765,0.0193849,
0.00260063,-0.00596157,-0.00596157,0.0194547,
0.00260852,-0.00598646,-0.00598646,0.0195273,
0.00261674,-0.00601234,-0.00601234,0.0196029,
0.00262528,-0.00603923,-0.00603923,0.0196814,
0.00263415,-0.00606716,-0.00606716,0.019763,
0.00264336,-0.00609614,-0.00609614,0.0198476,
0.00265293,-0.0061262,-0.0061262,0.0199354,
0.00266284,-0.00615735,-0.00615735,0.0200264,
0.00267312,-0.00618962,-0.00618962,0.0201207,
0.00268376,-0.00622301,-0.00622301,0.0202183,
0.00269478,-0.00625754,-0.00625754,0.0203193,
0.00270617,-0.00629323,-0.00629323,0.0204237,
0.00271794,-0.00633009,-0.00633009,0.0205315,
0.00273009,-0.00636812,-0.00636812,0.0206427,
0.00274263,-0.00640732,-0.00640732,0.0207574,
0.00275555,-0.0064477,-0.0064477,0.0208756,
0.00276886,-0.00648926,-0.00648926,0.0209973,
0.00278254,-0.00653197,-0.00653197,0.0211223,
0.00279661,-0.00657583,-0.00657583,0.0212508,
0.00281104,-0.00662081,-0.00662081,0.0213826,
0.00282584,-0.00666689,-0.00666689,0.0215176,
0.00284099,-0.00671402,-0.00671402,0.0216557,
0.00285647,-0.00676216,-0.00676216,0.0217968,
0.00287227,-0.00681125,-0.00681125,0.0219407,
0.00288836,-0.00686121,-0.00686121,0.0220873,
0.00290472,-0.00691198,-0.00691198,0.0222362,
0.00292132,-0.00696345,-0.00696345,0.0223872,
