Iteration,Cost,Cost reduction,time (ms)
0,29.6923,0.230988,278.58
1,18.5258,0.520195,508.017
2,17.2393,0.553513,736.043
3,15.4594,0.599612,968.051
4,15.4594,0.599612,1188.37
5,15.3847,0.601548,1343.78
