Iteration,Cost,Cost reduction,time (ms)
0,33.5078,0,84.382
1,33.5078,0,123.138
2,33.5078,0,163.091
3,33.5072,1.9796e-05,205.954
4,33.5072,1.9796e-05,266.681
5,33.5072,1.9796e-05,306.467
