Iteration,Cost,Cost reduction,time (ms)
0,5110.59,0.00126295,127.925
1,5072.01,0.00880337,215.484
2,5021.87,0.0186016,303.234
3,4030.46,0.212347,396.485
4,1985.69,0.611946,491.665
5,733.509,0.856654,586.138
