Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.837,0,20.5556,1.634,0.317,0.469,0,0,0
2.78,0,39.1667,1.6,0.292,0.502,0,0,0
2.696,0,33.8889,1.504,0.314,0.448,0,0,0
2.562,0,37.2222,1.442,0.312,0.434,0,0,0
2.751,0,36.1111,1.507,0.316,0.53,0,0,0
3.593,0,37.7778,1.609,0.465,1.06,0,0,0
2.991,0,35.5556,1.668,0.325,0.455,0,0,0
2.541,0,37.5,1.425,0.313,0.417,0,0,0
2.499,0,37.5,1.357,0.315,0.436,0,0,0
2.672,0,36.6667,1.457,0.304,0.536,0,0,0
2.838,0,36.6667,1.691,0.315,0.441,0,0,0
6.037,0,36.9444,1.519,0.32,3.692,0,0,0
2.754,0,36.9444,1.58,0.324,0.418,0,0,0
2.608,0,36.3889,1.4,0.315,0.493,0,0,0
2.677,0,37.2222,1.55,0.315,0.44,0,0,0
2.546,0,36.9444,1.44,0.316,0.421,0,0,0
2.425,0,37.2222,1.308,0.313,0.404,0,0,0
3.319,0,38.0556,1.488,0.451,1.007,0,0,0
2.582,0,38.6111,1.404,0.327,0.415,0,0,0
2.418,0,37.7778,1.317,0.314,0.4,0,0,0
2.588,0,38.8889,1.459,0.315,0.397,0,0,0
2.431,0,39.1667,1.3,0.311,0.425,0,0,0
2.557,0,39.4444,1.38,0.292,0.496,0,0,0
3.095,0,39.4444,1.411,0.316,0.985,0,0,0
2.678,0,39.4444,1.496,0.331,0.426,0,0,0
2.478,0,40,1.427,0.31,0.391,0,0,0
2.483,0,40.2778,1.382,0.313,0.443,0,0,0
2.584,0,40,1.476,0.298,0.438,0,0,0
2.651,0,40.5556,1.575,0.29,0.433,0,0,0
2.866,0,40.5556,1.401,0.316,0.676,0,0,0
2.819,0,40.5556,1.659,0.329,0.396,0,0,0
2.907,0,40.8333,1.777,0.318,0.415,0,0,0
3.01,0,41.1111,1.848,0.296,0.479,0,0,0
2.913,0,41.3889,1.776,0.313,0.43,0,0,0
2.754,0,41.9444,1.603,0.316,0.438,0,0,0
4.173,0,40.2778,1.552,0.441,1.553,0,0,0
2.716,0,42.7778,1.503,0.325,0.444,0,0,0
2.913,0,42.2222,1.668,0.32,0.506,0,0,0
2.867,0,41.3889,1.678,0.315,0.461,0,0,0
2.762,0,40.5556,1.593,0.313,0.448,0,0,0
2.827,0,39.7222,1.617,0.31,0.495,0,0,0
3.783,0,40,1.953,0.618,0.557,0,0,0
2.855,0,40,1.563,0.324,0.468,0,0,0
2.734,0,38.6111,1.479,0.312,0.525,0,0,0
2.815,0,37.7778,1.61,0.322,0.471,0,0,0
