Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.833,0,20.5556,1.509,0.311,0.595,0,0,0
3.006,0,20.5556,1.84,0.312,0.455,0,0,0
2.656,0,20.8333,1.466,0.313,0.479,0,0,0
2.618,0,17.5,1.357,0.29,0.576,0,0,0
3.065,0,25.2778,1.801,0.312,0.524,0,0,0
7.36,0,32.5,1.545,0.342,5.039,0,0,0
2.836,0,33.6111,1.641,0.326,0.434,0,0,0
2.618,0,33.6111,1.475,0.314,0.423,0,0,0
2.821,0,33.6111,1.517,0.312,0.574,0,0,0
2.625,0,34.1667,1.47,0.314,0.441,0,0,0
2.686,0,34.1667,1.503,0.317,0.441,0,0,0
3.544,0,32.2222,1.387,0.492,1.147,0,0,0
2.824,0,32.5,1.453,0.323,0.492,0,0,0
2.675,0,32.7778,1.472,0.314,0.476,0,0,0
2.625,0,33.3333,1.458,0.316,0.442,0,0,0
2.539,0,33.6111,1.417,0.318,0.424,0,0,0
2.613,0,36.6667,1.44,0.314,0.484,0,0,0
3.381,0,36.6667,2.206,0.37,0.431,0,0,0
2.76,0,36.3889,1.539,0.324,0.452,0,0,0
2.694,0,37.7778,1.556,0.318,0.425,0,0,0
2.518,0,37.7778,1.404,0.318,0.407,0,0,0
2.546,0,38.6111,1.391,0.312,0.485,0,0,0
2.71,0,39.1667,1.553,0.306,0.464,0,0,0
3.385,0,39.1667,1.554,0.456,0.971,0,0,0
2.738,0,39.1667,1.532,0.323,0.413,0,0,0
2.462,0,39.7222,1.386,0.313,0.397,0,0,0
2.747,0,40,1.52,0.343,0.525,0,0,0
2.87,0,39.4444,1.685,0.329,0.462,0,0,0
2.533,0,39.7222,1.451,0.313,0.404,0,0,0
3.545,0,39.1667,1.496,0.329,1.274,0,0,0
2.723,0,39.4444,1.586,0.325,0.397,0,0,0
2.511,0,40,1.335,0.351,0.453,0,0,0
2.583,0,38.8889,1.45,0.324,0.433,0,0,0
2.34,0,40.2778,1.284,0.313,0.395,0,0,0
2.325,0,39.7222,1.279,0.311,0.394,0,0,0
3.3,0,40,1.531,0.494,0.92,0,0,0
2.504,0,40,1.376,0.315,0.424,0,0,0
2.425,0,40.2778,1.351,0.311,0.404,0,0,0
2.334,0,40,1.242,0.311,0.401,0,0,0
2.313,0,38.8889,1.233,0.313,0.407,0,0,0
2.705,0,39.4444,1.406,0.305,0.627,0,0,0
4.604,0,41.6667,2.611,0.325,1.163,0,0,0
2.798,0,41.3889,1.601,0.32,0.425,0,0,0
2.601,0,39.1667,1.516,0.313,0.399,0,0,0
2.808,0,39.4444,1.592,0.33,0.51,0,0,0
2.937,0,39.4444,1.833,0.311,0.413,0,0,0
2.846,0,40.2778,1.74,0.315,0.415,0,0,0
3.239,0,40,1.662,0.651,0.536,0,0,0
3.213,0,39.7222,1.893,0.341,0.491,0,0,0
3.119,0,40.2778,1.934,0.315,0.464,0,0,0
2.818,0,40,1.657,0.313,0.438,0,0,0
2.87,0,39.7222,1.741,0.313,0.436,0,0,0
2.836,0,38.6111,1.684,0.314,0.482,0,0,0
3.367,0,38.8889,1.878,0.606,0.481,0,0,0
2.997,0,38.6111,1.789,0.322,0.435,0,0,0
2.855,0,38.0556,1.675,0.311,0.435,0,0,0
2.815,0,37.5,1.579,0.314,0.519,0,0,0
3.033,0,40,1.854,0.314,0.447,0,0,0
2.93,0,37.5,1.751,0.312,0.45,0,0,0
3.189,0,38.0556,1.649,0.585,0.497,0,0,0
3.056,0,38.3333,1.75,0.324,0.511,0,0,0
2.838,0,38.0556,1.641,0.319,0.449,0,0,0
2.845,0,37.7778,1.597,0.293,0.545,0,0,0
2.961,0,37.2222,1.748,0.307,0.488,0,0,0
2.94,0,34.7222,1.741,0.318,0.458,0,0,0
3.381,0,36.9444,1.739,0.623,0.595,0,0,0
2.939,0,35.2778,1.707,0.328,0.452,0,0,0
2.946,0,35.5556,1.732,0.312,0.464,0,0,0
2.911,0,35.2778,1.705,0.313,0.463,0,0,0
2.869,0,34.7222,1.673,0.314,0.469,0,0,0
3.041,0,35,1.737,0.33,0.534,0,0,0
7.348,0,33.3333,2.355,0.32,3.989,0,0,0
3.317,0,35,1.918,0.324,0.482,0,0,0
2.936,0,33.3333,1.646,0.315,0.472,0,0,0
3.118,0,32.2222,1.875,0.317,0.485,0,0,0
3.007,0,33.0556,1.659,0.323,0.563,0,0,0
3.062,0,35.2778,1.792,0.307,0.526,0,0,0
3.369,0,36.1111,1.691,0.594,0.612,0,0,0
3.133,0,35,1.672,0.33,0.648,0,0,0
2.866,0,33.8889,1.545,0.326,0.538,0,0,0
3.087,0,32.2222,1.777,0.318,0.518,0,0,0
2.936,0,31.3889,1.739,0.315,0.452,0,0,0
2.974,0,32.2222,1.639,0.314,0.59,0,0,0
6.807,0,32.2222,2.186,0.356,3.555,0,0,0
3.236,0,31.6667,1.921,0.322,0.519,0,0,0
3.008,0,32.2222,1.796,0.319,0.46,0,0,0
2.631,0,32.2222,1.418,0.31,0.477,0,0,0
3.166,0,31.6667,1.571,0.312,0.867,0,0,0
3.149,0,31.9444,1.633,0.538,0.545,0,0,0
