Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.013,0,20.5556,1.664,0.295,0.637,0,0,0
2.821,0,37.2222,1.552,0.317,0.475,0,0,0
2.956,0,33.6111,1.684,0.313,0.511,0,0,0
2.75,0,36.1111,1.482,0.291,0.551,0,0,0
2.79,0,36.3889,1.639,0.312,0.446,0,0,0
4.322,0,37.2222,1.653,0.35,1.857,0,0,0
3,0,36.1111,1.8,0.326,0.432,0,0,0
2.89,0,35.5556,1.623,0.32,0.517,0,0,0
3.086,0,34.4444,1.813,0.308,0.526,0,0,0
2.78,0,33.0556,1.479,0.32,0.528,0,0,0
2.607,0,34.7222,1.446,0.318,0.439,0,0,0
3.254,0,35.5556,1.636,0.628,0.57,0,0,0
2.785,0,34.7222,1.518,0.324,0.488,0,0,0
2.481,0,34.7222,1.299,0.306,0.459,0,0,0
2.466,0,35.5556,1.353,0.315,0.409,0,0,0
2.563,0,34.1667,1.296,0.419,0.447,0,0,0
2.672,0,34.7222,1.435,0.341,0.505,0,0,0
7.353,0,38.3333,1.479,0.34,5.107,0,0,0
2.698,0,37.5,1.499,0.323,0.44,0,0,0
2.604,0,36.9444,1.424,0.318,0.438,0,0,0
2.476,0,37.7778,1.395,0.311,0.411,0,0,0
2.577,0,38.6111,1.291,0.345,0.546,0,0,0
2.673,0,39.7222,1.538,0.313,0.458,0,0,0
7.066,0,38.8889,1.391,0.343,4.921,0,0,0
2.674,0,39.7222,1.44,0.325,0.402,0,0,0
2.409,0,39.1667,1.34,0.312,0.399,0,0,0
2.431,0,39.7222,1.305,0.311,0.463,0,0,0
2.562,0,40,1.483,0.317,0.412,0,0,0
2.492,0,40.5556,1.364,0.311,0.417,0,0,0
3.027,0,40,1.304,0.321,0.998,0,0,0
2.467,0,40.8333,1.3,0.324,0.415,0,0,0
2.416,0,40.5556,1.257,0.313,0.464,0,0,0
2.593,0,40.2778,1.474,0.304,0.439,0,0,0
2.607,0,38.8889,1.427,0.322,0.431,0,0,0
2.418,0,41.1111,1.337,0.317,0.41,0,0,0
3.846,0,40.5556,1.482,0.468,1.419,0,0,0
2.879,0,40.5556,1.64,0.333,0.49,0,0,0
3.168,0,40.5556,1.64,0.315,0.831,0,0,0
2.662,0,40.8333,1.538,0.312,0.431,0,0,0
2.637,0,41.6667,1.475,0.319,0.441,0,0,0
2.809,0,41.6667,1.602,0.31,0.503,0,0,0
3.385,0,41.6667,1.971,0.504,0.479,0,0,0
2.831,0,41.1111,1.592,0.324,0.449,0,0,0
2.728,0,39.7222,1.561,0.314,0.418,0,0,0
2.742,0,40.2778,1.569,0.314,0.445,0,0,0
2.812,0,40.2778,1.53,0.296,0.579,0,0,0
2.991,0,38.8889,1.794,0.314,0.464,0,0,0
3.361,0,40.5556,1.925,0.534,0.498,0,0,0
2.996,0,39.7222,1.743,0.322,0.462,0,0,0
2.744,0,38.6111,1.551,0.313,0.452,0,0,0
2.879,0,38.6111,1.615,0.315,0.518,0,0,0
3.014,0,39.4444,1.81,0.318,0.458,0,0,0
2.863,0,38.3333,1.646,0.313,0.45,0,0,0
3.74,0,38.0556,2.065,0.668,0.547,0,0,0
2.934,0,38.8889,1.639,0.329,0.495,0,0,0
2.888,0,38.3333,1.644,0.316,0.455,0,0,0
2.92,0,37.2222,1.716,0.312,0.458,0,0,0
3.153,0,37.7778,1.81,0.325,0.592,0,0,0
2.878,0,36.3889,1.661,0.315,0.465,0,0,0
3.679,0,36.9444,1.974,0.588,0.541,0,0,0
2.988,0,37.7778,1.716,0.327,0.458,0,0,0
3.176,0,36.6667,1.872,0.312,0.55,0,0,0
2.844,0,35.5556,1.599,0.29,0.53,0,0,0
2.961,0,36.6667,1.724,0.312,0.474,0,0,0
2.741,0,35.2778,1.553,0.314,0.466,0,0,0
3.345,0,36.6667,1.69,0.652,0.573,0,0,0
2.991,0,37.2222,1.652,0.323,0.535,0,0,0
2.916,0,36.3889,1.638,0.308,0.522,0,0,0
2.869,0,37.2222,1.65,0.312,0.474,0,0,0
2.87,0,35.5556,1.659,0.317,0.46,0,0,0
2.76,0,38.0556,1.513,0.313,0.515,0,0,0
3.598,0,36.3889,1.876,0.567,0.496,0,0,0
3.048,0,36.3889,1.687,0.326,0.552,0,0,0
2.798,0,39.1667,1.534,0.313,0.511,0,0,0
2.767,0,38.6111,1.544,0.317,0.475,0,0,0
2.821,0,39.7222,1.505,0.327,0.554,0,0,0
2.788,0,38.3333,1.566,0.313,0.499,0,0,0
3.316,0,40,1.713,0.61,0.558,0,0,0
3.098,0,37.5,1.823,0.327,0.474,0,0,0
2.673,0,39.1667,1.462,0.313,0.469,0,0,0
2.773,0,39.1667,1.493,0.307,0.56,0,0,0
3.058,0,40.5556,1.823,0.316,0.492,0,0,0
3.117,0,40,1.762,0.312,0.611,0,0,0
3.768,0,39.7222,2.165,0.421,0.68,0,0,0
2.941,0,38.6111,1.699,0.326,0.454,0,0,0
2.7,0,38.6111,1.492,0.314,0.487,0,0,0
2.766,0,37.5,1.536,0.316,0.486,0,0,0
2.893,0,38.0556,1.699,0.314,0.455,0,0,0
2.9,0,39.7222,1.656,0.325,0.5,0,0,0
3.132,0,39.1667,1.62,0.597,0.491,0,0,0
2.945,0,38.8889,1.672,0.323,0.473,0,0,0
2.633,0,36.6667,1.399,0.313,0.475,0,0,0
2.779,0,39.7222,1.551,0.318,0.473,0,0,0
2.834,0,37.5,1.514,0.33,0.567,0,0,0
2.907,0,37.7778,1.703,0.308,0.471,0,0,0
3.293,0,36.3889,1.546,0.499,0.717,0,0,0
2.97,0,38.8889,1.683,0.322,0.472,0,0,0
2.965,0,40.2778,1.757,0.311,0.454,0,0,0
2.808,0,40.2778,1.601,0.296,0.503,0,0,0
2.85,0,39.7222,1.666,0.309,0.458,0,0,0
3.028,0,38.6111,1.786,0.315,0.457,0,0,0
3.484,0,42.5,1.609,0.641,0.79,0,0,0
2.94,0,40,1.667,0.322,0.481,0,0,0
2.773,0,38.6111,1.567,0.316,0.463,0,0,0
2.803,0,39.4444,1.615,0.316,0.453,0,0,0
2.683,0,37.7778,1.519,0.314,0.434,0,0,0
2.881,0,37.2222,1.553,0.396,0.543,0,0,0
3.212,0,37.2222,1.692,0.594,0.529,0,0,0
3.405,0,36.9444,2.16,0.324,0.456,0,0,0
3.311,0,36.9444,2.102,0.313,0.472,0,0,0
2.833,0,38.0556,1.684,0.315,0.438,0,0,0
3.206,0,42.7778,1.823,0.362,0.604,0,0,0
3.166,0,37.7778,1.955,0.315,0.463,0,0,0
7.877,0,39.4444,2.494,0.327,4.559,0,0,0
3.161,0,40,1.815,0.322,0.537,0,0,0
3.147,0,38.6111,1.892,0.324,0.478,0,0,0
2.891,0,36.3889,1.656,0.318,0.473,0,0,0
