2.27525,2.01518,0.139047,-0.310929,
2.27592,2.01369,0.166836,-0.37314,
2.27669,2.01194,0.19462,-0.435393,
2.27758,2.00995,0.2224,-0.497702,
2.27858,2.00771,0.250177,-0.560081,
2.2797,2.00522,0.277951,-0.622545,
2.28092,2.00248,0.305725,-0.685108,
2.28225,1.99949,0.3335,-0.747785,
2.2837,1.99625,0.361276,-0.81059,
2.28526,1.99275,0.389056,-0.873539,
2.28692,1.98901,0.41684,-0.936647,
2.2887,1.98501,0.444632,-0.999929,
2.29059,1.98076,0.472433,-1.0634,
2.29259,1.97625,0.500246,-1.12708,
2.2947,1.97148,0.528072,-1.19097,
2.29693,1.96646,0.555916,-1.25511,
2.29926,1.96118,0.583779,-1.3195,
2.30171,1.95565,0.611665,-1.38415,
2.30427,1.94985,0.639577,-1.4491,
2.30694,1.94379,0.66752,-1.51435,
2.30972,1.93747,0.695498,-1.57993,
2.31261,1.93089,0.723514,-1.64584,
2.31562,1.92404,0.751574,-1.71212,
2.31874,1.91693,0.779683,-1.77877,
2.32197,1.90954,0.807847,-1.84583,
2.32531,1.90189,0.83607,-1.91331,
2.32877,1.89397,0.864361,-1.98122,
2.33234,1.88577,0.892724,-2.0496,
2.33603,1.87729,0.921168,-2.11847,
2.33983,1.86854,0.9497,-2.18784,
2.34374,1.85951,0.978329,-2.25775,
2.34777,1.8502,1.00706,-2.32822,
2.35191,1.8406,1.03591,-2.39926,
2.35617,1.83072,1.06488,-2.47093,
2.36055,1.82054,1.09398,-2.54323,
2.36504,1.81008,1.12323,-2.61619,
2.36965,1.79932,1.15263,-2.68986,
2.37438,1.78826,1.1822,-2.76426,
2.37923,1.77691,1.21195,-2.83942,
2.38419,1.76524,1.2419,-2.91539,
2.38928,1.75328,1.27205,-2.99218,
2.39449,1.741,1.30242,-3.06986,
2.39982,1.7284,1.33303,-3.14844,
2.40528,1.71549,1.3639,-3.22799,
2.41086,1.70226,1.39504,-3.30853,
2.41657,1.6887,1.42646,-3.39013,
2.4224,1.6748,1.4582,-3.47281,
2.42836,1.66058,1.49027,-3.55665,
2.43445,1.64601,1.52269,-3.64169,
2.44067,1.6311,1.55548,-3.728,
2.44703,1.61584,1.58867,-3.81562,
2.45352,1.60022,1.62228,-3.90463,
2.46014,1.58424,1.65633,-3.9951,
2.46691,1.56789,1.69087,-4.08709,
2.47381,1.55117,1.72591,-4.18068,
2.48085,1.53406,1.76149,-4.27596,
2.48805,1.51657,1.79764,-4.373,
2.49538,1.49868,1.83439,-4.47191,
2.50287,1.48039,1.87178,-4.57277,
2.51051,1.46169,1.90985,-4.6757,
2.5183,1.44257,1.94864,-4.78079,
2.52626,1.42301,1.98819,-4.88816,
2.53437,1.40302,2.02856,-4.99795,
2.54265,1.38258,2.06978,-5.11027,
2.5511,1.36168,2.11191,-5.22527,
2.55972,1.34031,2.15501,-5.3431,
2.56851,1.31845,2.19912,-5.46391,
2.57749,1.2961,2.24432,-5.58787,
2.58665,1.27324,2.29067,-5.71517,
2.59601,1.24986,2.33823,-5.84599,
2.60556,1.22593,2.38708,-5.98053,
2.6153,1.20146,2.4373,-6.119,
2.62526,1.17641,2.48896,-6.26164,
2.63543,1.15078,2.54215,-6.40868,
2.64582,1.12453,2.59696,-6.56038,
2.65643,1.09767,2.65349,-6.717,
2.66728,1.07015,2.71182,-6.87881,
2.67837,1.04197,2.77207,-7.0461,
2.6897,1.01309,2.83433,-7.21918,
2.7013,0.983497,2.89872,-7.39833,
2.71316,0.953161,2.96533,-7.58388,
2.7253,0.922057,3.03426,-7.77611,
2.73772,0.890156,3.10563,-7.97531,
2.75044,0.857429,3.17952,-8.18175,
2.76346,0.823846,3.25599,-8.39565,
2.7768,0.789377,3.33512,-8.61718,
2.79047,0.753992,3.41692,-8.84642,
2.80448,0.717658,3.50138,-9.08333,
2.81883,0.680347,3.58842,-9.32773,
2.83354,0.642031,3.67791,-9.57919,
2.84862,0.602683,3.76959,-9.83703,
2.86407,0.562282,3.86309,-10.1002,
2.8799,0.520813,3.95789,-10.3672,
2.89612,0.478269,4.05327,-10.6359,
2.91271,0.434655,4.14827,-10.9036,
2.92968,0.389988,4.24169,-11.1668,
2.947,0.344303,4.33202,-11.4212,
2.96467,0.297657,4.41747,-11.6615,
2.98266,0.250129,4.49597,-11.8818,
3.00092,0.201827,4.56526,-12.0755,
3.01941,0.152885,4.623,-12.2357,
3.03808,0.103461,4.66695,-12.356,
3.05686,0.0537377,4.69518,-12.4307,
3.07568,0.00391483,4.70627,-12.4557,
3.09448,-0.0458012,4.69953,-12.429,
3.11318,-0.0952049,4.67509,-12.3509,
3.13172,-0.144102,4.63386,-12.2241,
3.15003,-0.192315,4.57747,-12.0534,
3.16806,-0.239695,4.50807,-11.8449,
3.18577,-0.286118,4.42807,-11.6057,
3.20313,-0.331489,4.33994,-11.3429,
3.22012,-0.375743,4.24604,-11.0634,
3.23671,-0.418835,4.14846,-10.7732,
3.25291,-0.460745,4.04901,-10.4775,
3.2687,-0.501467,3.94915,-10.1805,
3.2841,-0.54101,3.85004,-9.88565,
3.29911,-0.579391,3.75255,-9.59532,
3.31374,-0.616637,3.6573,-9.31136,
3.328,-0.652777,3.56475,-9.035,
3.3419,-0.687845,3.47515,-8.76702,
3.35546,-0.721876,3.38869,-8.50786,
3.36868,-0.754907,3.30541,-8.2577,
3.38158,-0.786973,3.22532,-8.01653,
3.39417,-0.81811,3.14838,-7.7842,
3.40647,-0.848352,3.07449,-7.56044,
3.41849,-0.877732,3.00355,-7.34495,
3.43023,-0.906281,2.93544,-7.13738,
3.44171,-0.93403,2.87003,-6.93735,
3.45294,-0.961008,2.80719,-6.74448,
3.46392,-0.987242,2.74677,-6.55838,
3.47468,-1.01276,2.68866,-6.37868,
3.48521,-1.03758,2.63272,-6.20502,
3.49552,-1.06172,2.57882,-6.03705,
3.50563,-1.08522,2.52686,-5.87443,
3.51554,-1.10809,2.47671,-5.71685,
3.52525,-1.13035,2.42827,-5.56402,
3.53478,-1.15201,2.38143,-5.41565,
3.54412,-1.17309,2.33611,-5.27148,
3.55329,-1.19362,2.29221,-5.13126,
3.56229,-1.2136,2.24964,-4.99477,
3.57112,-1.23305,2.20832,-4.86178,
3.5798,-1.25197,2.16818,-4.73209,
3.58831,-1.2704,2.12915,-4.60552,
3.59668,-1.28832,2.09115,-4.48188,
3.60489,-1.30577,2.05413,-4.36102,
3.61296,-1.32274,2.01803,-4.24277,
3.6209,-1.33925,1.98278,-4.127,
3.62869,-1.3553,1.94834,-4.01356,
3.63635,-1.37091,1.91465,-3.90234,
3.64387,-1.38608,1.88166,-3.79321,
3.65127,-1.40083,1.84934,-3.68607,
3.65854,-1.41515,1.81763,-3.5808,
3.66569,-1.42906,1.7865,-3.47732,
3.67271,-1.44256,1.75591,-3.37553,
3.67962,-1.45566,1.72581,-3.27535,
3.6864,-1.46837,1.69618,-3.17669,
3.69307,-1.48069,1.66699,-3.07948,
3.69962,-1.49262,1.63819,-2.98365,
3.70606,-1.50418,1.60976,-2.88913,
3.71239,-1.51536,1.58167,-2.79586,
3.7186,-1.52618,1.55389,-2.70379,
3.72471,-1.53663,1.5264,-2.61285,
3.7307,-1.54672,1.49917,-2.52299,
3.73659,-1.55646,1.47218,-2.43416,
3.74237,-1.56584,1.4454,-2.34632,
3.74805,-1.57488,1.41881,-2.25942,
3.75362,-1.58357,1.39239,-2.17342,
3.75908,-1.59193,1.36612,-2.08828,
3.76444,-1.59994,1.33998,-2.00396,
3.7697,-1.60763,1.31395,-1.92043,
3.77485,-1.61498,1.28802,-1.83764,
3.7799,-1.622,1.26216,-1.75558,
3.78485,-1.6287,1.23636,-1.6742,
3.78969,-1.63507,1.21061,-1.59349,
3.79443,-1.64112,1.18488,-1.5134,
3.79906,-1.64686,1.15917,-1.43391,
3.8036,-1.65228,1.13346,-1.355,
3.80803,-1.65738,1.10774,-1.27665,
3.81236,-1.66218,1.08199,-1.19882,
3.81658,-1.66667,1.05621,-1.12149,
3.8207,-1.67084,1.03038,-1.04465,
3.82472,-1.67472,1.00448,-0.968263,
3.82864,-1.67829,0.978521,-0.892319,
3.83245,-1.68155,0.952478,-0.816793,
3.83615,-1.68452,0.926344,-0.741665,
3.83975,-1.68719,0.900111,-0.666917,
3.84325,-1.68956,0.87377,-0.592529,
3.84664,-1.69163,0.847313,-0.518482,
3.84992,-1.69341,0.82073,-0.444758,
3.85309,-1.6949,0.794016,-0.371339,
3.85616,-1.69609,0.767162,-0.298206,
3.85912,-1.69699,0.740162,-0.225343,
3.86198,-1.6976,0.713008,-0.15273,
3.86472,-1.69792,0.685696,-0.0803514,
3.86735,-1.69796,0.658218,-0.0081887,
3.86987,-1.6977,0.630569,0.0637753,
3.87229,-1.69716,0.602743,0.135558,
3.87458,-1.69633,0.574736,0.207178,
3.87677,-1.69522,0.546543,0.278651,
3.87884,-1.69382,0.518157,0.349997,
3.8808,-1.69213,0.489576,0.421233,
3.88264,-1.69016,0.460795,0.492377,
3.88437,-1.68791,0.431809,0.563448,
3.88598,-1.68537,0.402615,0.634465,
3.88747,-1.68255,0.373208,0.705446,
3.88885,-1.67944,0.343584,0.776411,
3.8901,-1.67605,0.313741,0.84738,
