-0.035576,-0.0105157,0.999065,-0.000449869,-0.00983472,0.0170678,-0.00110064,0.999591,
-0.0355707,-0.0105518,0.998912,-0.000552162,-0.00981006,0.0170995,-0.00133248,0.999631,
-0.0355645,-0.0105956,0.998759,-0.000654553,-0.00978124,0.0171396,-0.00156407,0.999671,
-0.0355574,-0.010647,0.998607,-0.000757082,-0.00974825,0.0171881,-0.00179537,0.999712,
-0.0355495,-0.0107062,0.998455,-0.000859789,-0.00971107,0.0172453,-0.00202636,0.999754,
-0.0355405,-0.010773,0.998304,-0.000962714,-0.00966965,0.0173111,-0.00225702,0.999797,
-0.0355307,-0.0108473,0.998153,-0.0010659,-0.00962399,0.0173857,-0.0024873,0.999841,
-0.0355199,-0.0109292,0.998003,-0.00116938,-0.00957403,0.0174692,-0.0027172,0.999886,
-0.0355082,-0.0110186,0.997854,-0.0012732,-0.00951975,0.0175619,-0.00294666,0.999933,
-0.0354955,-0.0111154,0.997705,-0.00137739,-0.00946112,0.0176637,-0.00317568,0.999981,
-0.0354818,-0.0112195,0.997557,-0.001482,-0.00939808,0.017775,-0.00340421,1.00003,
-0.0354672,-0.0113309,0.99741,-0.00158706,-0.0093306,0.0178959,-0.00363222,1.00008,
-0.0354515,-0.0114496,0.997263,-0.00169261,-0.00925862,0.0180266,-0.00385969,1.00014,
-0.0354349,-0.0115754,0.997118,-0.00179869,-0.00918211,0.0181674,-0.00408658,1.00019,
-0.0354172,-0.0117084,0.996973,-0.00190533,-0.00910101,0.0183185,-0.00431286,1.00025,
-0.0353985,-0.0118483,0.996829,-0.00201258,-0.00901526,0.0184803,-0.00453849,1.00031,
-0.0353787,-0.0119952,0.996687,-0.00212048,-0.00892481,0.0186529,-0.00476344,1.00037,
-0.0353579,-0.012149,0.996545,-0.00222905,-0.00882959,0.0188367,-0.00498768,1.00044,
-0.035336,-0.0123095,0.996405,-0.00233834,-0.00872955,0.019032,-0.00521117,1.00051,
-0.0353131,-0.0124768,0.996266,-0.00244839,-0.00862462,0.0192391,-0.00543388,1.00058,
-0.0352891,-0.0126508,0.996128,-0.00255922,-0.00851473,0.0194585,-0.00565576,1.00065,
-0.0352641,-0.0128313,0.995991,-0.00267089,-0.0083998,0.0196904,-0.00587679,1.00073,
-0.035238,-0.0130183,0.995856,-0.00278343,-0.00827976,0.0199353,-0.00609693,1.00081,
-0.0352108,-0.0132117,0.995722,-0.00289688,-0.00815454,0.0201937,-0.00631613,1.00089,
-0.0351826,-0.0134115,0.99559,-0.00301127,-0.00802405,0.0204658,-0.00653438,1.00098,
-0.0351534,-0.0136175,0.995459,-0.00312665,-0.00788821,0.0207522,-0.00675162,1.00108,
-0.0351231,-0.0138297,0.99533,-0.00324305,-0.00774692,0.0210534,-0.00696782,1.00117,
-0.0350918,-0.0140481,0.995202,-0.00336053,-0.00760009,0.0213699,-0.00718294,1.00127,
-0.0350596,-0.0142725,0.995077,-0.00347911,-0.00744762,0.021702,-0.00739696,1.00138,
-0.0350263,-0.0145029,0.994953,-0.00359885,-0.00728942,0.0220505,-0.00760983,1.00149,
