Iteration,Cost,Cost reduction,time (ms)
0,4791.91,0.00134682,123.175
1,4753.33,0.00938805,210.021
2,4703.19,0.0198375,296.429
3,3870.39,0.193395,392.743
4,1353.35,0.717957,490.72
5,801.228,0.833021,587.509
