Iteration,Cost,Cost reduction,time (ms)
0,1.51101,0.0893277,102.005
1,1.36835,0.175309,169.845
2,0.7979,0.519114,239.982
3,0.791226,0.523137,318.242
4,0.788283,0.52491,399.225
5,0.788283,0.52491,478.76
