Iteration,Cost,Cost reduction,time (ms)
0,2.58006,0.914877,12.729
1,1.33227,0.956045,21.795
2,1.00963,0.96669,30.899
3,0.755261,0.975082,40.11
4,0.755261,0.975082,48.278
5,0.755261,0.975082,53.594
