Iteration,Cost,Cost reduction,time (ms)
0,23.1067,0.856203,13.483
1,20.9861,0.8694,23.031
2,18.0872,0.88744,31.696
3,16.8139,0.895364,41.699
4,16.3768,0.898084,50.65
5,16.3768,0.898084,58.433
