Iteration,Cost,Cost reduction,time (ms)
0,25.3732,0.34371,100.134
1,14.2883,0.630426,172.017
2,14.2316,0.631892,243.173
3,14.0228,0.637292,313.331
4,13.8887,0.640763,382.193
