Iteration,Cost,Cost reduction,time (ms)
0,4608.67,0.0014003,171.142
1,4570.08,0.00976132,323.714
2,4520.37,0.0205337,480.873
3,4059.61,0.120371,653.567
4,1635.73,0.645572,832.6
5,1453.86,0.684979,1008.27
6,759.207,0.835496,1183.29
7,749.351,0.837632,1369.88
