Iteration,Cost,Cost reduction,time (ms)
0,11.3293,0.771474,7.459
1,7.09433,0.856899,13.638
2,6.0788,0.877384,19.598
3,5.92699,0.880446,25.243
4,5.47443,0.889574,30.619
5,4.66228,0.905956,35.651
6,4.66228,0.905956,40.71
