Iteration,Cost,Cost reduction,time (ms)
0,28.1837,0.829742,6.594
1,15.5353,0.906151,10.956
2,15.5353,0.906151,14.989
3,15.5353,0.906151,18.338
4,15.5353,0.906151,21.142
