Iteration,Cost,Cost reduction,time (ms)
0,5659.33,0.00114063,428.294
1,5620.75,0.00795119,831.053
2,5571.03,0.016726,1234.59
3,5215.8,0.0794242,1711.88
4,2377.27,0.580418,2214.67
5,2377.27,0.580418,2729.95
