Iteration,Cost,Cost reduction,time (ms)
0,5697.86,0.0011352,145.924
1,5659.23,0.00790839,239.169
2,5609.18,0.0166827,333.362
3,5582.92,0.021286,434.244
4,3956.87,0.306341,535.341
5,3189.45,0.440874,681.834
6,2940.24,0.484562,843.656
7,2360.07,0.586267,1031.89
8,2360.07,0.586267,1222.07
