Iteration,Cost,Cost reduction,time (ms)
0,87.9191,0.239879,145.908
1,3.64304,0.968503,253.416
2,3.64304,0.968503,391.554
3,3.64304,0.968503,459.767
4,3.52937,0.969486,531.564
5,3.52937,0.969486,661.389
