Iteration,Cost,Cost reduction,time (ms)
0,31.6514,0.194103,275.639
1,28.4579,0.275415,504.833
2,28.4579,0.275415,737.103
3,25.3885,0.353567,896.426
4,23.0738,0.412504,1139.23
5,23.0738,0.412504,1372.66
