Iteration,Cost,Cost reduction,time (ms)
0,5790.03,0.00111491,399.03
1,5751.44,0.00777191,782.71
2,5701.73,0.0163488,1166.9
3,5343.51,0.0781484,1628.64
4,3684.21,0.364407,2111.56
5,2879.93,0.50316,2658.55
6,963.105,0.833847,3213.94
7,878.882,0.848377,3782.2
8,855.339,0.852439,4356.63
9,836.539,0.855682,4938.68
