Iteration,Cost,Cost reduction,time (ms)
0,52.9717,0.417793,145.983
1,48.8278,0.463338,255.059
2,42.0027,0.538352,357.035
3,9.43186,0.896335,459.087
4,8.36608,0.908049,564.262
5,8.16753,0.910231,671.41
6,8.16753,0.910231,777.984
