Iteration,Cost,Cost reduction,time (ms)
0,177.432,0.241723,540.735
1,163.221,0.302456,1068.97
2,160.656,0.313417,1508.56
3,159.901,0.316643,1924.79
4,155.316,0.336236,2324.71
5,147.296,0.370514,2730.8
