Iteration,Cost,Cost reduction,time (ms)
0,27.4898,0.353957,102.378
1,12.0935,0.715789,173.948
2,11.7857,0.723023,270.091
3,11.1946,0.736914,333.922
4,11.1946,0.736914,395.933
5,11.1946,0.736914,434.799
6,11.1946,0.736914,473.796
