Iteration,Cost,Cost reduction,time (ms)
0,4.3586,0.449365,559.617
1,1.19577,0.848935,1038.79
2,1.07406,0.86431,1518.53
3,1.04738,0.867681,2007.95
4,1.04113,0.868471,2481.04
5,0.998415,0.873867,2973.04
