Iteration,Cost,Cost reduction,time (ms)
0,5.7229,0.841806,9.705
1,5.2218,0.855657,19.674
2,4.63075,0.871995,29.917
3,4.63075,0.871995,40.112
4,4.60049,0.872832,42.464
5,4.60049,0.872832,53.072
