Iteration,Cost,Cost reduction,time (ms)
0,37.954,0.157293,322.507
1,24.5863,0.454102,588.257
2,19.8223,0.559879,876.895
3,15.7295,0.650753,1163.92
4,15.7295,0.650753,1463.94
5,15.7295,0.650753,1605.16
