Iteration,Cost,Cost reduction,time (ms)
0,5355.33,0.0012077,177.838
1,5316.69,0.00841441,336.666
2,5266.85,0.0177089,505.374
3,5204.76,0.0292897,694.53
4,2688.03,0.498671,897.424
5,2688.03,0.498671,1108.15
