Iteration,Cost,Cost reduction,time (ms)
0,15.6065,0.688821,17.659
1,5.11852,0.897941,31.379
2,4.17429,0.916768,43.844
3,4.17429,0.916768,56.83
4,4.17429,0.916768,60.729
5,4.17429,0.916768,65.1
