Iteration,Cost,Cost reduction,time (ms)
0,28.7751,0.322115,105.379
1,24.984,0.411425,181.692
2,24.984,0.411425,253.967
3,22.8504,0.461689,304.729
4,21.1722,0.501225,375.398
5,21.1722,0.501225,444.491
