Iteration,Cost,Cost reduction,time (ms)
0,9.72489,0.479358,354.606
1,8.51877,0.54393,641.19
2,6.27703,0.663946,933.447
3,4.72553,0.747009,1233.28
4,2.96049,0.841504,1525.35
5,2.7041,0.855231,1826.1
