Iteration,Cost,Cost reduction,time (ms)
0,4.92736,0.920083,6.839
1,2.0027,0.967518,11.679
2,0.885301,0.985641,16.11
3,0.721888,0.988292,20.667
4,0.721888,0.988292,25.231
