Iteration,Cost,Cost reduction,time (ms)
0,4282.21,0.00150689,169.387
1,4243.63,0.0105044,318.802
2,4193.91,0.0220968,474.05
3,3752.71,0.124972,644.595
4,1346.45,0.686045,822.265
5,1179.79,0.724906,993.335
