Iteration,Cost,Cost reduction,time (ms)
0,6.28115,0.852792,6.329
1,4.79612,0.887596,11.683
2,2.92464,0.931457,17.086
3,1.81427,0.95748,21.992
4,1.46641,0.965633,27.385
5,1.27761,0.970058,32.75
6,1.27761,0.970058,37.736
