Iteration,Cost,Cost reduction,time (ms)
0,33.8165,0.777808,180.817
1,30.3548,0.800553,277.3
2,15.9706,0.895065,397.032
3,15.9706,0.895065,502.903
4,15.9706,0.895065,571.836
5,15.9706,0.895065,640.495
6,15.9706,0.895065,708.738
