Iteration,Cost,Cost reduction,time (ms)
0,4330.37,0.00149016,427.248
1,4291.78,0.0103877,831.423
2,4242.06,0.0218514,1234.85
3,3931.7,0.0934169,1714.23
4,2384.56,0.45016,2220.02
5,2350.11,0.458105,2778.89
