Iteration,Cost,Cost reduction,time (ms)
0,5.20438,0.772892,14.928
1,2.30901,0.89924,26.304
2,1.66812,0.927207,36.258
3,1.66812,0.927207,46.938
4,1.66648,0.927279,50.991
5,1.62389,0.929137,67.816
