Iteration,Cost,Cost reduction,time (ms)
0,5.37105,0.87632,14.041
1,2.7438,0.936818,23.854
2,2.33212,0.946298,33.622
3,2.28099,0.947475,43.614
4,2.25031,0.948182,53.708
5,2.23203,0.948603,63.196
6,2.21605,0.948971,72.643
