Iteration,Cost,Cost reduction,time (ms)
0,40.9927,0.15892,129.833
1,27.2684,0.440512,199.956
2,27.2684,0.440512,280.065
3,15.232,0.687472,327.372
4,8.98838,0.815578,414.961
5,8.98838,0.815578,498.8
