Iteration,Cost,Cost reduction,time (ms)
0,1.6665,0.199837,101.494
1,1.31829,0.367028,172.309
2,0.868108,0.583181,244.409
3,0.868108,0.583181,314.848
4,0.868108,0.583181,359.551
5,0.868108,0.583181,403.007
6,0.868108,0.583181,446.475
